# crystalStructureFactors.exe v.1.0
 element          g        T (K)      V (V)         Re(U_g)         Im(U_g)            xi_g
      CU  11   5   1     300.000  200000.000      0.14675851      0.05435150    27542.55276121
      CU  13   5   1     300.000  200000.000      0.06772550      0.01959468    61137.69077055
      CU  15   5   1     300.000  200000.000      0.03001938      0.00449408   142004.76384267
      CU  17   5   1     300.000  200000.000      0.01293421     -0.00070294   332764.73323188
      CU  19   5   1     300.000  200000.000      0.00540609     -0.00175854   758217.56215531
      CU   7   7   1     300.000  200000.000      0.40335424     -0.00774739    10684.41856045
      CU   9   7   1     300.000  200000.000      0.22156751     -0.00857548    19439.56307477
      CU  11   7   1     300.000  200000.000      0.11078311     -0.00957708    38763.88090366
      CU  13   7   1     300.000  200000.000      0.05106027     -0.00921706    83075.22793855
      CU  15   7   1     300.000  200000.000      0.02197143     -0.00756270   185500.75451298
      CU  17   7   1     300.000  200000.000      0.00883639     -0.00540002   416231.61929932
      CU   9   9   1     300.000  200000.000      0.07649172     -0.01553430    55223.89663261
      CU  11   9   1     300.000  200000.000      0.03929182     -0.01084469   105748.29676652
      CU  13   9   1     300.000  200000.000      0.01843918     -0.00750180   216529.15428901
      CU  15   9   1     300.000  200000.000      0.00794642     -0.00500140   459074.03429263
      CU  17   9   1     300.000  200000.000      0.00311208     -0.00314663   973960.18068424
      CU  11  11   1     300.000  200000.000      0.02390290      0.00620384   174546.47363244
      CU  13  11   1     300.000  200000.000      0.01267779      0.00140208   337935.77968188
      CU  15  11   1     300.000  200000.000      0.00638455     -0.00054292   672701.90927552
      CU  13  13   1     300.000  200000.000      0.01020639     -0.00301524   405019.19212017
      CU  15  13   1     300.000  200000.000      0.00506097     -0.00270970   750847.05267507
      CU   2   2   2     300.000  200000.000      2.77200271      0.66846607     1511.64477111
      CU   4   2   2     300.000  200000.000      1.56522211      0.41650301     2661.25056181
      CU   6   2   2     300.000  200000.000      0.76792428      0.22713185     5382.55095611
      CU   8   2   2     300.000  200000.000      0.36798792      0.11563350    11174.70998869
      CU  10   2   2     300.000  200000.000      0.17592751      0.05406001    23420.21942450
      CU  12   2   2     300.000  200000.000      0.08041367      0.02145924    51790.42695022
      CU  14   2   2     300.000  200000.000      0.03493420      0.00619594   121490.22592820
      CU  16   2   2     300.000  200000.000      0.01466055      0.00033766   293935.64412047
      CU  18   2   2     300.000  200000.000      0.00598299     -0.00122710   705752.05481933
      CU   4   4   2     300.000  200000.000      1.66875048      0.63984540     2411.80003392
      CU   6   4   2     300.000  200000.000      0.91070990      0.36999738     4384.94080403
      CU   8   4   2     300.000  200000.000      0.47288167      0.19617790     8419.41170388
      CU  10   4   2     300.000  200000.000      0.23555506      0.09383545    16999.71259804
      CU  12   4   2     300.000  200000.000      0.11059038      0.03828035    36832.12691072
      CU  14   4   2     300.000  200000.000      0.04941756      0.01196422    84774.90695556
      CU  16   4   2     300.000  200000.000      0.02140322      0.00160024   200829.76470789
      CU  18   4   2     300.000  200000.000      0.00903260     -0.00143330   471308.23015840
      CU   6   6   2     300.000  200000.000      0.64954306     -0.01045325     6635.19102454
      CU   8   6   2     300.000  200000.000      0.36595150     -0.00774444    11775.97434715
      CU  10   6   2     300.000  200000.000      0.18872724     -0.00889606    22813.98055316
      CU  12   6   2     300.000  200000.000      0.08932047     -0.00963320    47979.46488719
      CU  14   6   2     300.000  200000.000      0.03929234     -0.00879790   107050.12164570
      CU  16   6   2     300.000  200000.000      0.01621725     -0.00683692   244915.94692035
      CU  18   6   2     300.000  200000.000      0.00624643     -0.00464602   553693.48917640
      CU   8   8   2     300.000  200000.000      0.13190312     -0.02200568    32233.04069762
      CU  10   8   2     300.000  200000.000      0.07023329     -0.01478635    60056.08304780
      CU  12   8   2     300.000  200000.000      0.03398663     -0.01008655   121584.85548021
