# test_Lib_CrystalStructureFactor v.0.0.1
 element           g       T (K)       V (V)         Re(U_g)         Im(U_g)                xi_g
Au        -2   2  -4     300.000  200000.000      5.49172303      1.49181790        757.44085802
Au         2   2  -4     300.000  200000.000      5.49172303      1.49181790        757.44085802
Au        -2  -4  -2     300.000  200000.000      5.49172303      1.49181790        757.44085802
Au         2  -4  -2     300.000  200000.000      5.49172303      1.49181790        757.44085802
Au        -4  -2  -2     300.000  200000.000      5.49172303      1.49181790        757.44085802
Au         4  -2  -2     300.000  200000.000      5.49172303      1.49181790        757.44085802
Au        -4   2  -2     300.000  200000.000      5.49172303      1.49181790        757.44085802
Au         4   2  -2     300.000  200000.000      5.49172303      1.49181790        757.44085802
Au        -2   4  -2     300.000  200000.000      5.49172303      1.49181790        757.44085802
Au         2   4  -2     300.000  200000.000      5.49172303      1.49181790        757.44085802
Au        -2  -4   2     300.000  200000.000      5.49172303      1.49181790        757.44085802
Au         2  -4   2     300.000  200000.000      5.49172303      1.49181790        757.44085802
Au        -4  -2   2     300.000  200000.000      5.49172303      1.49181790        757.44085802
Au         4  -2   2     300.000  200000.000      5.49172303      1.49181790        757.44085802
Au        -4   2   2     300.000  200000.000      5.49172303      1.49181790        757.44085802
Au         4   2   2     300.000  200000.000      5.49172303      1.49181790        757.44085802
Au        -2   4   2     300.000  200000.000      5.49172303      1.49181790        757.44085802
Au         2   4   2     300.000  200000.000      5.49172303      1.49181790        757.44085802
Au        -2  -2   4     300.000  200000.000      5.49172303      1.49181790        757.44085802
Au         2  -2   4     300.000  200000.000      5.49172303      1.49181790        757.44085802
Au        -2   2   4     300.000  200000.000      5.49172303      1.49181790        757.44085802
Au         2   2   4     300.000  200000.000      5.49172303      1.49181790        757.44085802
Au        -1  -1  -5     300.000  200000.000      4.95348135      1.41443150        836.73288727
Au        -3  -3  -3     300.000  200000.000      4.95348135      1.41443150        836.73288727
Au        -1  -5  -1     300.000  200000.000      4.95348135      1.41443150        836.73288727
Au        -5  -1  -1     300.000  200000.000      4.95348135      1.41443150        836.73288727
Au         5   1   1     300.000  200000.000      4.95348135      1.41443150        836.73288727
Au         1   5   1     300.000  200000.000      4.95348135      1.41443150        836.73288727
Au         3   3   3     300.000  200000.000      4.95348135      1.41443150        836.73288727
Au         1   1   5     300.000  200000.000      4.95348135      1.41443150        836.73288727
Au         0  -4  -4     300.000  200000.000      4.22986023      1.29523284        974.38246170
Au        -4   0  -4     300.000  200000.000      4.22986023      1.29523284        974.38246170
Au         4   0  -4     300.000  200000.000      4.22986023      1.29523284        974.38246170
