# test_Lib_CrystalStructureFactor v.0.0.1
 element           g       T (K)       V (V)         Re(U_g)         Im(U_g)                xi_g
Be        -2  -2   0     300.000  200000.000      0.10260082      0.18560955      20324.42873763
Be         2  -2   0     300.000  200000.000      0.02205726     -0.16244936      26292.55134087
Be        -2   2   0     300.000  200000.000      0.01862666      0.16287837      26292.55134087
Be         2   2   0     300.000  200000.000      0.10944218     -0.18165969      20324.42873763
Be         0  -2   2     300.000  200000.000      0.67486489     -0.48178402       5198.31744863
Be        -2   0   2     300.000  200000.000      0.47811028      0.51901201       6108.28248663
Be         2   0   2     300.000  200000.000      0.01072985      0.11096829      38663.21244196
Be         0   2   2     300.000  200000.000      0.97582194     -0.21903524       4309.95884559
Be        -1  -2  -2     300.000  200000.000      0.64038462      0.05574438       6705.59790491
Be         1  -2  -2     300.000  200000.000      1.06609244      0.45824977       3714.55696873
Be        -2  -1  -2     300.000  200000.000      0.31138421      0.32711016       9544.29488897
Be         2  -1  -2     300.000  200000.000      0.01891100      0.16001738      26750.91338591
Be        -2   1  -2     300.000  200000.000      0.88940608     -0.56513565       4090.47444246
Be         2   1  -2     300.000  200000.000      0.64038462      0.05574438       6705.59790491
Be        -1   2  -2     300.000  200000.000      0.99353195      0.51869521       3845.88931495
Be         1   2  -2     300.000  200000.000      0.31138421      0.32711016       9544.29488897
Be         2  -2  -1     300.000  200000.000      1.01104244     -0.46815403       3868.70944716
Be        -2   2  -1     300.000  200000.000      0.73654144     -0.59862064       4541.44214668
Be         0  -3   0     300.000  200000.000      0.45252574      0.24867714       8347.78694976
Be        -3   0   0     300.000  200000.000      0.46047364     -0.23363196       8347.78694976
Be         3   0   0     300.000  200000.000      0.45252574      0.24867714       8347.78694976
Be         0   3   0     300.000  200000.000      0.46047364     -0.23363196       8347.78694976
Be         2  -2   1     300.000  200000.000      0.72318942      0.61468451       4541.44214668
Be        -2   2   1     300.000  200000.000      1.00049507      0.49029034       3868.70944716
Be        -1  -2   2     300.000  200000.000      0.32153094     -0.31714199       9544.29488897
Be         1  -2   2     300.000  200000.000      1.00458101     -0.49695820       3845.88931495
Be        -2  -1   2     300.000  200000.000      0.64182247     -0.03555012       6705.59790491
Be         2  -1   2     300.000  200000.000      0.87690108      0.58435090       4090.47444246
Be        -2   1   2     300.000  200000.000      0.02238770     -0.15956810      26750.91338591
Be         2   1   2     300.000  200000.000      0.32153094     -0.31714199       9544.29488897
Be        -1   2   2     300.000  200000.000      1.07580934     -0.43494851       3714.55696873
Be         1   2   2     300.000  200000.000      0.64182247     -0.03555012       6705.59790491
Be         0  -1  -3     300.000  200000.000      0.38882636     -0.62106734       5882.56361070
Be        -1   0  -3     300.000  200000.000      1.28628964     -0.38138186       3212.78883977
Be         1   0  -3     300.000  200000.000      1.40230394      0.05017270       3071.83340263
Be         0   1  -3     300.000  200000.000      0.74599859      0.70755597       4192.27188156
Be        -1  -3   0     300.000  200000.000      0.34567910      0.12350440      11742.41577724
Be         1  -3   0     300.000  200000.000      0.48064982      0.37494032       7070.93969068
Be        -3  -1   0     300.000  200000.000      0.01666023     -0.07494704      56142.22346368
Be         3  -1   0     300.000  200000.000      0.65297359     -0.26439251       6118.64333828
Be        -3   1   0     300.000  200000.000      0.64505455      0.28316522       6118.64333828
Be         3   1   0     300.000  200000.000      0.01377945      0.07552979      56142.22346368
Be        -1   3   0     300.000  200000.000      0.49129166     -0.36088363       7070.93969068
